"Position" "outlier" "ics.distance" "chr" "color" "midpoint" "Zlog"
"945" 18411082.9375 0 0.157152805908985 "scaffold_1" "grey58" 18420832.94 -1.8505366609251
"946" 18430585.4258 0 0.233562051696418 "scaffold_1" "grey58" 18440335.43 -1.4543074911542
"947" 18450087.9141 0 0.282586049752818 "scaffold_1" "grey58" 18459837.91 -1.26377217388215
"948" 18469590.4023 0 0.319801709496833 "scaffold_1" "grey58" 18479340.4 -1.14005413307802
"949" 18489092.8906 0 0.329602042942893 "scaffold_1" "grey58" 18498842.89 -1.10986928271696
"950" 18508595.3789 0 0.331980303952915 "scaffold_1" "grey58" 18518345.38 -1.1026796372685
"951" 18528097.8672 0 0.315358077017216 "scaffold_1" "grey58" 18537847.87 -1.15404653333473
"952" 18547600.3555 0 0.394100748977711 "scaffold_1" "grey58" 18557350.36 -0.931148694306683
"953" 18567102.8438 0 0.405802228745031 "scaffold_1" "grey58" 18576852.84 -0.901889359380196
"954" 18586605.332 0 0.189177351520046 "scaffold_1" "grey58" 18596355.33 -1.66507033608343
"955" 18606107.8203 0 0.362982044684975 "scaffold_1" "grey58" 18615857.82 -1.01340190961841
"956" 18625610.3086 0 0.344062914039654 "scaffold_1" "grey58" 18635360.31 -1.06693074868086
"957" 18645112.7969 0 0.280334940062693 "scaffold_1" "grey58" 18654862.8 -1.27177017619779
"958" 18664615.2852 0 0.297980636021771 "scaffold_1" "grey58" 18674365.29 -1.21072677438073
"959" 18684117.7734 0 0.271297889591404 "scaffold_1" "grey58" 18693867.77 -1.3045378382218
"960" 18703620.2617 0 0.248709603586045 "scaffold_1" "grey58" 18713370.26 -1.3914693137754
"961" 18723122.75 0 0.221061560636411 "scaffold_1" "grey58" 18732872.75 -1.50931406133772
"962" 18742625.2383 0 0.242225124791526 "scaffold_1" "grey58" 18752375.24 -1.41788771752274
"963" 18762127.7266 0 0.263906785429688 "scaffold_1" "grey58" 18771877.73 -1.33215932367878
"964" 18781630.2148 0 0.278567117166158 "scaffold_1" "grey58" 18791380.21 -1.27809625343886
"965" 18801132.7031 0 0.293268680297943 "scaffold_1" "grey58" 18810882.7 -1.22666609254662
"966" 18820635.1914 0 0.300101024260373 "scaffold_1" "grey58" 18830385.19 -1.20363611347809
"967" 18840137.6797 0 0.305981212888235 "scaffold_1" "grey58" 18849887.68 -1.18423157470464
"968" 18859640.168 0 0.300954285229064 "scaffold_1" "grey58" 18869390.17 -1.20079690208304
"969" 18879142.6562 0 0.292947855222925 "scaffold_1" "grey58" 18888892.66 -1.22776065432579
"970" 18898645.1445 0 0.282610836922163 "scaffold_1" "grey58" 18908395.14 -1.26368446225476
"971" 18918147.6328 0 0.267683864115739 "scaffold_1" "grey58" 18927897.63 -1.31794860626899
"972" 18937650.1211 0 0.354648530107247 "scaffold_1" "grey58" 18947400.12 -1.03662803597185
"973" 18957152.6094 0 0.381121975275206 "scaffold_1" "grey58" 18966902.61 -0.964635810011657
"974" 18976655.0977 0 0.387764365777247 "scaffold_1" "grey58" 18986405.1 -0.947357428540875
"975" 18996157.5859 0 0.391490478782913 "scaffold_1" "grey58" 19005907.59 -0.937794083686313
"976" 19015660.0742 0 0.38567325857096 "scaffold_1" "grey58" 19025410.07 -0.952764748370247
"977" 19035162.5625 0 0.0907384237998323 "scaffold_1" "grey58" 19044912.56 -2.39977437540818
"978" 19054665.0508 0 0.0800539057613213 "scaffold_1" "grey58" 19064415.05 -2.52505504920787
"979" 19074167.5391 0 0.128081032249046 "scaffold_1" "grey58" 19083917.54 -2.05509215091761
"980" 19093670.0273 0 0.146401947888458 "scaffold_1" "grey58" 19103420.03 -1.92139937229441
"981" 19113172.5156 0 0.148694080380422 "scaffold_1" "grey58" 19122922.52 -1.90586423545153
"982" 19132675.0039 0 0.144501414438572 "scaffold_1" "grey58" 19142425 -1.93446598297533
"983" 19152177.4922 0 0.151204467542203 "scaffold_1" "grey58" 19161927.49 -1.88912226843642
"984" 19171679.9805 0 0.151566136238855 "scaffold_1" "grey58" 19181429.98 -1.88673320645909
"985" 19191182.4688 0 0.150067645169219 "scaffold_1" "grey58" 19200932.47 -1.8966691187465
"986" 19210684.957 0 0.0658910132967366 "scaffold_1" "grey58" 19220434.96 -2.71975321556278
"987" 19230187.4453 0 0.145765822053848 "scaffold_1" "grey58" 19239937.45 -1.92575390352773
"988" 19249689.9336 0 0.127340047655487 "scaffold_1" "grey58" 19259439.93 -2.06089423015517
"989" 19269192.4219 0 0.140992342787462 "scaffold_1" "grey58" 19278942.42 -1.95904969655052
"990" 19288694.9102 0 0.114277043886758 "scaffold_1" "grey58" 19298444.91 -2.16912956923836
"991" 19308197.3984 0 0.127489531447558 "scaffold_1" "grey58" 19317947.4 -2.05972102404823
"992" 19327699.8867 0 0.0751679296632713 "scaffold_1" "grey58" 19337449.89 -2.58803060623309
"993" 19347202.375 0 0.0991345708595927 "scaffold_1" "grey58" 19356952.38 -2.31127705024959
"994" 19366704.8633 0 0.0556375578005607 "scaffold_1" "grey58" 19376454.86 -2.88889680576296
"995" 19386207.3516 0 0.0668372584740466 "scaffold_1" "grey58" 19395957.35 -2.70549459234319
"996" 19405709.8398 0 0.0748603726325399 "scaffold_1" "grey58" 19415459.84 -2.59213059879262
"997" 19425212.3281 0 0.255520379648008 "scaffold_1" "grey58" 19434962.33 -1.36445310873066
"998" 19444714.8164 0 0.105562570140881 "scaffold_1" "grey58" 19454464.82 -2.2484514199655
"999" 19464217.3047 0 0.0644313317923495 "scaffold_1" "grey58" 19473967.3 -2.74215524566885
"1000" 19483719.793 0 0.721196999713919 "scaffold_1" "grey58" 19493469.79 -0.326842947792079
"1001" 19503222.2812 0 0.211057656109089 "scaffold_1" "grey58" 19512972.28 -1.55562393113067
"1002" 19522724.7695 0 0.622053256100545 "scaffold_1" "grey58" 19532474.77 -0.474729569167778
"1003" 19542227.2578 0 0.845676166543528 "scaffold_1" "grey58" 19551977.26 -0.167618774519034
"1004" 19561729.7461 0 0.357584197501062 "scaffold_1" "grey58" 19571479.75 -1.02838442709248
"1005" 19581232.2344 0 0.938387703540278 "scaffold_1" "grey58" 19590982.23 -0.0635920853729299
"1006" 19600734.7227 0 0.233609011467795 "scaffold_1" "grey58" 19610484.72 -1.45410645228327
"1007" 19620237.2109 1 17.5490202292827 "scaffold_1" "darkred" 19629987.21 2.86499812096217
"1008" 19639739.6992 1 301.448569940476 "scaffold_1" "darkred" 19649489.7 5.70859942098811
"1009" 19659242.1875 0 0.391961507225947 "scaffold_1" "grey58" 19668992.19 -0.93659163986538
"1010" 19678744.6758 0 1.02372824612022 "scaffold_1" "grey58" 19688494.68 0.0234511067483526
"1011" 19698247.1641 0 0.108886755259365 "scaffold_1" "grey58" 19707997.16 -2.21744687940257
"1012" 19717749.6523 0 0.0549902129565041 "scaffold_1" "grey58" 19727499.65 -2.90060005582936
"1013" 19737252.1406 0 0.0510607449213161 "scaffold_1" "grey58" 19747002.14 -2.97473927813859
"1014" 19756754.6289 0 0.161873746971673 "scaffold_1" "grey58" 19766504.63 -1.82093858727383
"1015" 19776257.1172 0 0.278948465337371 "scaffold_1" "grey58" 19786007.12 -1.27672822627458
"1016" 19795759.6055 0 0.311338756222494 "scaffold_1" "grey58" 19805509.61 -1.16687371129957
"1017" 19815262.0938 0 0.372957182022761 "scaffold_1" "grey58" 19825012.09 -0.986291659432263
"1018" 19834764.582 0 0.400292634918378 "scaffold_1" "grey58" 19844514.58 -0.915559412057749
"1019" 19854267.0703 0 0.309532748322048 "scaffold_1" "grey58" 19864017.07 -1.17269138204452
"1020" 19873769.5586 0 0.450691507779151 "scaffold_1" "grey58" 19883519.56 -0.796972191754707
"1021" 19893272.0469 0 0.434654835841432 "scaffold_1" "grey58" 19903022.05 -0.833203043690283
"1022" 19912774.5352 0 0.388961330632296 "scaffold_1" "grey58" 19922524.54 -0.944275347419827
"1023" 19932277.0234 0 0.408288257719471 "scaffold_1" "grey58" 19942027.02 -0.895781840023201
"1024" 19951779.5117 0 0.286935025205849 "scaffold_1" "grey58" 19961529.51 -1.24849948186426
"1025" 19971282 0 0.307030139005026 "scaffold_1" "grey58" 19981032 -1.18080936355875
"1026" 19990784.4883 0 0.319561766979397 "scaffold_1" "grey58" 20000534.49 -1.14080469997002
"1027" 20010286.9766 0 0.378880932717564 "scaffold_1" "grey58" 20020036.98 -0.970533284953916
"1028" 20029789.4648 0 0.29095081761704 "scaffold_1" "grey58" 20039539.46 -1.23460103772001
"1029" 20049291.9531 0 0.217925032520124 "scaffold_1" "grey58" 20059041.95 -1.52360416285829
"1030" 20068794.4414 0 0.317666474263172 "scaffold_1" "grey58" 20078544.44 -1.14675326967355
"1031" 20088296.9297 0 0.367744715987147 "scaffold_1" "grey58" 20098046.93 -1.0003662880956
"1032" 20107799.418 0 0.346817220557756 "scaffold_1" "grey58" 20117549.42 -1.05895737972102
"1033" 20127301.9062 0 0.157588785623099 "scaffold_1" "grey58" 20137051.91 -1.84776626130399
"1034" 20146804.3945 0 0.351824613329668 "scaffold_1" "grey58" 20156554.39 -1.04462248514177
"1035" 20166306.8828 0 0.40201571659264 "scaffold_1" "grey58" 20176056.88 -0.911264095125753
"1036" 20185809.3711 0 0.40414669001495 "scaffold_1" "grey58" 20195559.37 -0.905977372827286
"1037" 20205311.8594 0 0.356289146786428 "scaffold_1" "grey58" 20215061.86 -1.03201266771998
"1038" 20224814.3477 0 0.248636983062689 "scaffold_1" "grey58" 20234564.35 -1.39176134563335
"1039" 20244316.8359 0 0.396694288368676 "scaffold_1" "grey58" 20254066.84 -0.924589349426162
"1040" 20263819.3242 0 0.39543911677437 "scaffold_1" "grey58" 20273569.32 -0.927758443512202
"1041" 20283321.8125 0 0.368359311047552 "scaffold_1" "grey58" 20293071.81 -0.998696428454446
"1042" 20302824.3008 0 0.36001300346203 "scaffold_1" "grey58" 20312574.3 -1.02161512745646
"1043" 20322326.7891 0 0.182745783688532 "scaffold_1" "grey58" 20332076.79 -1.69965925209018
"1044" 20341829.2773 0 0.363172029863883 "scaffold_1" "grey58" 20351579.28 -1.01287864550711
"1045" 20361331.7656 0 0.135155300931683 "scaffold_1" "grey58" 20371081.77 -2.00133078444889
"1046" 20380834.2539 0 0.357864530584516 "scaffold_1" "grey58" 20390584.25 -1.02760077038363
"1047" 20400336.7422 0 0.274047362972415 "scaffold_1" "grey58" 20410086.74 -1.29445432996865
"1048" 20419839.2305 0 0.438537907402827 "scaffold_1" "grey58" 20429589.23 -0.824309023009321
"1049" 20439341.7188 0 0.396840710699806 "scaffold_1" "grey58" 20449091.72 -0.924220311304432
"1050" 20458844.207 0 0.225656115100126 "scaffold_1" "grey58" 20468594.21 -1.48874305314224
"1051" 20478346.6953 0 0.342879580362893 "scaffold_1" "grey58" 20488096.7 -1.07037597111759
"1052" 20497849.1836 0 0.122439818003294 "scaffold_1" "grey58" 20507599.18 -2.10013565132147
"1053" 20517351.6719 0 0.231030906218688 "scaffold_1" "grey58" 20527101.67 -1.46520378425536
"1054" 20536854.1602 0 0.446914862757634 "scaffold_1" "grey58" 20546604.16 -0.805387166138522
"1055" 20556356.6484 0 0.312088540872366 "scaffold_1" "grey58" 20566106.65 -1.16446834658463
"1056" 20575859.1367 0 0.0924157694219908 "scaffold_1" "grey58" 20585609.14 -2.38145765015591
"1057" 20595361.625 0 0.398470373662571 "scaffold_1" "grey58" 20605111.63 -0.920122128151524
"1058" 20614864.1133 0 0.426415939460779 "scaffold_1" "grey58" 20624614.11 -0.852340025354551
"1059" 20634366.6016 0 0.166748208582184 "scaffold_1" "grey58" 20644116.6 -1.79127033737944
"1060" 20653869.0898 0 0.165832196900966 "scaffold_1" "grey58" 20663619.09 -1.79677886393358
"1061" 20673371.5781 0 0.127496932322991 "scaffold_1" "grey58" 20683121.58 -2.05966297488494
"1062" 20692874.0664 0 0.238984085679896 "scaffold_1" "grey58" 20702624.07 -1.43135831638105
"1063" 20712376.5547 0 0.340313603696236 "scaffold_1" "grey58" 20722126.55 -1.07788772267558
"1064" 20731879.043 0 0.353396989508337 "scaffold_1" "grey58" 20741629.04 -1.04016323778496
"1065" 20751381.5312 0 0.382890911479648 "scaffold_1" "grey58" 20761131.53 -0.960005156796137
"1066" 20770884.0195 0 0.402646938368994 "scaffold_1" "grey58" 20780634.02 -0.909695184472475
"1067" 20790386.5078 0 0.406020414346954 "scaffold_1" "grey58" 20800136.51 -0.901351839001739
"1068" 20809888.9961 0 0.391025987422255 "scaffold_1" "grey58" 20819639 -0.938981257209869
"1069" 20829391.4844 0 0.156473061680746 "scaffold_1" "grey58" 20839141.48 -1.85487141365346
"1070" 20848893.9727 0 0.376109830570629 "scaffold_1" "grey58" 20858643.97 -0.977874075664434
"1071" 20868396.4609 0 0.305823999513411 "scaffold_1" "grey58" 20878146.46 -1.18474550748944
"1072" 20887898.9492 0 0.318653900244601 "scaffold_1" "grey58" 20897648.95 -1.14364971739528
"1073" 20907401.4375 0 0.264131321707373 "scaffold_1" "grey58" 20917151.44 -1.33130886880372
"1074" 20926903.9258 0 0.326566489086489 "scaffold_1" "grey58" 20936653.93 -1.11912170907905
"1075" 20946406.4141 0 0.415517998006101 "scaffold_1" "grey58" 20956156.41 -0.878229349123921
"1076" 20965908.9023 0 0.36405706376123 "scaffold_1" "grey58" 20975658.9 -1.0104446550575
"1077" 20985411.3906 0 0.402207320197185 "scaffold_1" "grey58" 20995161.39 -0.910787601418397
"1078" 21004913.8789 0 0.406226136498068 "scaffold_1" "grey58" 21014663.88 -0.900845287991339
"1079" 21024416.3672 0 0.227981605180601 "scaffold_1" "grey58" 21034166.37 -1.47849033231488
"1080" 21043918.8555 0 0.422710498017837 "scaffold_1" "grey58" 21053668.86 -0.861067736094803
"1081" 21063421.3438 0 0.364103921541752 "scaffold_1" "grey58" 21073171.34 -1.01031595335133
"1082" 21082923.832 0 0.393484472047738 "scaffold_1" "grey58" 21092673.83 -0.932713673027209
"1083" 21102426.3203 0 0.260390942391409 "scaffold_1" "grey58" 21112176.32 -1.34557115269581
"1084" 21121928.8086 0 0.390485262404529 "scaffold_1" "grey58" 21131678.81 -0.94036505073589
"1085" 21141431.2969 0 0.338128401345022 "scaffold_1" "grey58" 21151181.3 -1.08432957000124
"1086" 21160933.7852 0 0.354847555362565 "scaffold_1" "grey58" 21170683.79 -1.03606700324844
"1087" 21180436.2734 0 0.281162626250506 "scaffold_1" "grey58" 21190186.27 -1.26882203594944
"1088" 21199938.7617 0 0.342536059689784 "scaffold_1" "grey58" 21209688.76 -1.07137834305601
"1089" 21219441.25 0 0.344910110511229 "scaffold_1" "grey58" 21229191.25 -1.06447144514244
"1090" 21238943.7383 0 0.191286696949745 "scaffold_1" "grey58" 21248693.74 -1.65398194520621
"1091" 21258446.2266 0 0.148020205068516 "scaffold_1" "grey58" 21268196.23 -1.91040649380291
"1092" 21277948.7148 0 0.131022160360011 "scaffold_1" "grey58" 21287698.71 -2.03238880703392
"1093" 21297451.2031 0 0.293661605854863 "scaffold_1" "grey58" 21307201.2 -1.22532717504691
"1094" 21316953.6914 0 0.214853126541142 "scaffold_1" "grey58" 21326703.69 -1.53780061666249
"1095" 21336456.1797 0 0.142790327075098 "scaffold_1" "grey58" 21346206.18 -1.94637796894029
"1096" 21355958.668 0 0.284267535687755 "scaffold_1" "grey58" 21365708.67 -1.25783945718041
"1097" 21375461.1562 0 0.347317464128149 "scaffold_1" "grey58" 21385211.16 -1.05751603507124
"1098" 21394963.6445 0 0.374393592210542 "scaffold_1" "grey58" 21404713.64 -0.98244764934743
"1099" 21414466.1328 0 0.344407314377838 "scaffold_1" "grey58" 21424216.13 -1.0659302686232
"1100" 21433968.6211 0 0.38533275821216 "scaffold_1" "grey58" 21443718.62 -0.953648010948034
"1101" 21453471.1094 0 0.389550466393603 "scaffold_1" "grey58" 21463221.11 -0.942761854943497
"1102" 21472973.5977 0 0.446393491816393 "scaffold_1" "grey58" 21482723.6 -0.806554447285667
"1103" 21492476.0859 0 0.372288814543013 "scaffold_1" "grey58" 21502226.09 -0.988085342758365
"1104" 21511978.5742 0 0.364820645779757 "scaffold_1" "grey58" 21521728.57 -1.00834942759238
"1105" 21531481.0625 0 0.428307318118533 "scaffold_1" "grey58" 21541231.06 -0.847914308075467
"1106" 21550983.5508 0 0.384261961364121 "scaffold_1" "grey58" 21560733.55 -0.956430767928554
"1107" 21570486.0391 0 0.37896994078841 "scaffold_1" "grey58" 21580236.04 -0.970298388948996
"1108" 21589988.5273 0 0.375382484277832 "scaffold_1" "grey58" 21599738.53 -0.979809814741322
"1109" 21609491.0156 0 0.354737115712192 "scaffold_1" "grey58" 21619241.02 -1.03637828294703
"1110" 21628993.5039 0 0.317809464478836 "scaffold_1" "grey58" 21638743.5 -1.14630324408057
"1111" 21648495.9922 0 0.218148366100512 "scaffold_1" "grey58" 21658245.99 -1.52257986923882
"1112" 21667998.4805 0 0.0797018867172066 "scaffold_1" "grey58" 21677748.48 -2.52946202072831
"1113" 21687500.9688 0 2.86773123233363 "scaffold_1" "grey58" 21697250.97 1.05352120577063
"1114" 21707003.457 0 1.96478740497457 "scaffold_1" "grey58" 21716753.46 0.675384048615534
"1115" 21726505.9453 0 0.10676755397634 "scaffold_1" "grey58" 21736255.95 -2.2371012003328
"1116" 21746008.4336 0 0.0535191016284172 "scaffold_1" "grey58" 21755758.43 -2.92771664902021
"1117" 21765510.9219 0 0.0860982169853812 "scaffold_1" "grey58" 21775260.92 -2.45226657641118
"1118" 21785013.4102 0 0.0981900435156841 "scaffold_1" "grey58" 21794763.41 -2.32085045862267
"1119" 21804515.8984 0 0.126584952919915 "scaffold_1" "grey58" 21814265.9 -2.06684163162884
"1120" 21824018.3867 0 0.222502293537553 "scaffold_1" "grey58" 21833768.39 -1.50281786939502
"1121" 21843520.875 0 0.236135764209275 "scaffold_1" "grey58" 21853270.88 -1.44334836728887
"1122" 21863023.3633 0 0.238794385014862 "scaffold_1" "grey58" 21872773.36 -1.43215241107823
"1123" 21882525.8516 0 0.246107477003837 "scaffold_1" "grey58" 21892275.85 -1.4019869400725
"1124" 21902028.3398 0 0.254493387022741 "scaffold_1" "grey58" 21911778.34 -1.36848042752271
"1125" 21921530.8281 0 0.158010913630093 "scaffold_1" "grey58" 21931280.83 -1.84509117473246
"1126" 21941033.3164 0 0.216271551212347 "scaffold_1" "grey58" 21950783.32 -1.53122047935034
"1127" 21960535.8047 0 0.123592611116744 "scaffold_1" "grey58" 21970285.8 -2.09076451635435
"1128" 21980038.293 0 0.105047280940707 "scaffold_1" "grey58" 21989788.29 -2.25334473550344
"1129" 21999540.7812 0 0.162939566621374 "scaffold_1" "grey58" 22009290.78 -1.8143759038468
"1130" 22019043.2695 0 0.350171279389216 "scaffold_1" "grey58" 22028793.27 -1.0493328745175
"1131" 22038545.7578 0 0.167057624741641 "scaffold_1" "grey58" 22048295.76 -1.78941646775114
"1132" 22058048.2461 0 0.281520325191746 "scaffold_1" "grey58" 22067798.25 -1.26755063084108
"1133" 22077550.7344 0 0.312219986856849 "scaffold_1" "grey58" 22087300.73 -1.16404725354942
"1134" 22097053.2227 0 0.493358546436616 "scaffold_1" "grey58" 22106803.22 -0.706519094556249
"1135" 22116555.7109 0 0.0474858189147324 "scaffold_1" "grey58" 22126305.71 -3.04732416167974
"1136" 22136058.1992 0 0.574270712409474 "scaffold_1" "grey58" 22145808.2 -0.554654369435656
"1137" 22155560.6875 0 0.0302455585872863 "scaffold_1" "grey58" 22165310.69 -3.49840592884571
"1138" 22175063.1758 0 0.0481843744896564 "scaffold_1" "grey58" 22184813.18 -3.03272049119603
"1139" 22194565.6641 0 0.0894097262100554 "scaffold_1" "grey58" 22204315.66 -2.41452580842442
"1140" 22214068.1523 0 0.13009372137538 "scaffold_1" "grey58" 22223818.15 -2.03950015461762
"1141" 22233570.6406 0 0.0387917666352108 "scaffold_1" "grey58" 22243320.64 -3.24954725499397
"1142" 22253073.1289 0 0.152256941448673 "scaffold_1" "grey58" 22262823.13 -1.88218578099352
"1143" 22272575.6172 0 0.143249803092808 "scaffold_1" "grey58" 22282325.62 -1.94316529795851
"1144" 22292078.1055 0 0.134515568699768 "scaffold_1" "grey58" 22301828.11 -2.00607533422441
"1145" 22311580.5938 0 0.0447036337392943 "scaffold_1" "grey58" 22321330.59 -3.1077004889598
"1146" 22331083.082 0 0.150744131509041 "scaffold_1" "grey58" 22340833.08 -1.89217137276249
"1147" 22350585.5703 0 0.153829592075729 "scaffold_1" "grey58" 22360335.57 -1.87190983420419
"1148" 22370088.0586 0 0.153255358359696 "scaffold_1" "grey58" 22379838.06 -1.87564973995034
