"Position" "outlier" "ics.distance" "chr" "color" "midpoint" "Zlog"
"4703" 12085663.4297 0 0.0491125569335424 "scaffold_3" "grey58" 93519541.26 -1.30880745472564
"4704" 12102866.0898 0 0.0482353217611055 "scaffold_3" "grey58" 93536743.92 -1.31663482010216
"4705" 12120068.75 0 0.0482103802415665 "scaffold_3" "grey58" 93553946.58 -1.31685944316618
"4706" 12137271.4102 0 0.049056774303557 "scaffold_3" "grey58" 93571149.24 -1.30930101194338
"4707" 12154474.0703 0 0.0508630030042156 "scaffold_3" "grey58" 93588351.9 -1.2935980022087
"4708" 12171676.7305 0 0.0537394292058242 "scaffold_3" "grey58" 93605554.56 -1.26970695074389
"4709" 12188879.3906 0 0.05791944016365 "scaffold_3" "grey58" 93622757.22 -1.23717564458392
"4710" 12206082.0508 0 0.0645000651601912 "scaffold_3" "grey58" 93639959.88 -1.19043984662524
"4711" 12223284.7109 0 0.075325976282284 "scaffold_3" "grey58" 93657162.54 -1.12305523082937
"4712" 12240487.3711 0 0.0956510404837095 "scaffold_3" "grey58" 93674365.2 -1.01931030139334
"4713" 12257690.0312 0 0.11998166865618 "scaffold_3" "grey58" 93691567.86 -0.920885102365793
"4714" 12274892.6914 0 0.120135808858946 "scaffold_3" "grey58" 93708770.52 -0.920327523222545
"4715" 12292095.3516 0 0.114008215211558 "scaffold_3" "grey58" 93725973.18 -0.94306385311529
"4716" 12309298.0117 0 0.118742143873094 "scaffold_3" "grey58" 93743175.84 -0.92539511421197
"4717" 12326500.6719 0 0.118892154470502 "scaffold_3" "grey58" 93760378.5 -0.924846802930397
"4718" 12343703.332 0 0.109563622686182 "scaffold_3" "grey58" 93777581.16 -0.960333616372369
"4719" 12360905.9922 0 0.112547670998161 "scaffold_3" "grey58" 93794783.82 -0.948663487630253
"4720" 12378108.6523 0 0.119722003472033 "scaffold_3" "grey58" 93811986.48 -0.921826024127467
"4721" 12395311.3125 0 0.0948856302076664 "scaffold_3" "grey58" 93829189.14 -1.02279955357956
"4722" 12412513.9727 0 0.0848070447758612 "scaffold_3" "grey58" 93846391.8 -1.07156807014653
"4723" 12429716.6328 0 0.0685837041620564 "scaffold_3" "grey58" 93863594.46 -1.16377906262005
"4724" 12446919.293 0 0.0696018871136379 "scaffold_3" "grey58" 93880797.12 -1.15737898521804
"4725" 12464121.9531 1 198.437128775469 "scaffold_3" "darkred" 93897999.78 2.29762293452021
"4726" 12481324.6133 0 0.0657463712672077 "scaffold_3" "grey58" 93915202.44 -1.18212821214798
"4727" 12498527.2734 0 0.0683079818186281 "scaffold_3" "grey58" 93932405.1 -1.1655285458463
"4728" 12515729.9336 0 0.0743436337438087 "scaffold_3" "grey58" 93949607.76 -1.1287562154179
"4729" 12532932.5938 0 0.0861072378306293 "scaffold_3" "grey58" 93966810.42 -1.06496034195179
"4730" 12550135.2539 0 0.0974576462882299 "scaffold_3" "grey58" 93984013.08 -1.01118408152827
"4731" 12567337.9141 0 0.106428891420304 "scaffold_3" "grey58" 94001215.74 -0.972940461503489
"4732" 12584540.5742 0 0.119709864784643 "scaffold_3" "grey58" 94018418.4 -0.921870059743895
"4733" 12601743.2344 0 0.119272767956952 "scaffold_3" "grey58" 94035621.06 -0.923458701979678
"4734" 12618945.8945 0 0.120369549102427 "scaffold_3" "grey58" 94052823.72 -0.919483366312582
"4735" 12636148.5547 0 0.117366150426637 "scaffold_3" "grey58" 94070026.38 -0.93045713990812
"4736" 12653351.2148 0 0.118694503443372 "scaffold_3" "grey58" 94087229.04 -0.925569392077289
"4737" 12670553.875 0 0.119743294612254 "scaffold_3" "grey58" 94104431.71 -0.921748796864814
"4738" 12687756.5352 1 198.477261250096 "scaffold_3" "darkred" 94121634.37 2.29771075855871
"4739" 12704959.1953 0 0.114528887156628 "scaffold_3" "grey58" 94138837.03 -0.941084959171832
"4740" 12722161.8555 0 0.108539998118431 "scaffold_3" "grey58" 94156039.69 -0.96441019028515
"4741" 12739364.5156 0 0.106480709636087 "scaffold_3" "grey58" 94173242.35 -0.972729063186933
"4742" 12756567.1758 0 0.119313102112431 "scaffold_3" "grey58" 94190445.01 -0.92331186259377
"4743" 12773769.8359 0 0.117048247426529 "scaffold_3" "grey58" 94207647.67 -0.931635084647287
"4744" 12790972.4961 0 0.117819156235211 "scaffold_3" "grey58" 94224850.33 -0.928784091799516
"4745" 12808175.1562 0 0.11954042560451 "scaffold_3" "grey58" 94242052.99 -0.922485202263747
"4746" 12825377.8164 0 0.106104385862378 "scaffold_3" "grey58" 94259255.65 -0.974266664011367
"4747" 12842580.4766 0 0.106788475900327 "scaffold_3" "grey58" 94276458.31 -0.971475611754438
"4748" 12859783.1367 0 0.112676607734491 "scaffold_3" "grey58" 94293660.97 -0.948166236449917
"4749" 12876985.7969 0 0.109989267688788 "scaffold_3" "grey58" 94310863.63 -0.958649689486594
"4750" 12894188.457 0 0.118925525735032 "scaffold_3" "grey58" 94328066.29 -0.924724920014694
"4751" 12911391.1172 1 198.476993806878 "scaffold_3" "darkred" 94345268.95 2.2977101733572
"4752" 12928593.7773 0 0.119159915454152 "scaffold_3" "grey58" 94362471.61 -0.923869813595701
"4753" 12945796.4375 0 0.118187481704578 "scaffold_3" "grey58" 94379674.27 -0.927428521039665
"4754" 12962999.0977 0 0.113981339800921 "scaffold_3" "grey58" 94396876.93 -0.943166242390026
"4755" 12980201.7578 0 0.116989896206165 "scaffold_3" "grey58" 94414079.59 -0.931851644334081
"4756" 12997404.418 0 0.10053102968242 "scaffold_3" "grey58" 94431282.25 -0.997699869189789
"4757" 13014607.0781 0 0.106467946751503 "scaffold_3" "grey58" 94448484.91 -0.972781121278763
"4758" 13031809.7383 0 0.107162223731003 "scaffold_3" "grey58" 94465687.57 -0.969958282894329
"4759" 13049012.3984 0 0.106787709179653 "scaffold_3" "grey58" 94482890.23 -0.971478729916304
"4760" 13066215.0586 0 0.105828032676858 "scaffold_3" "grey58" 94500092.89 -0.975399277250804
"4761" 13083417.7188 0 0.104036433693022 "scaffold_3" "grey58" 94517295.55 -0.982814543577159
"4762" 13100620.3789 0 0.103042356295006 "scaffold_3" "grey58" 94534498.21 -0.986984218751553
"4763" 13117823.0391 0 0.101938935942389 "scaffold_3" "grey58" 94551700.87 -0.99165990397039
"4764" 13135025.6992 0 0.0997146245353738 "scaffold_3" "grey58" 94568903.53 -1.00124114169603
"4765" 13152228.3594 1 198.460153570155 "scaffold_3" "darkred" 94586106.19 2.29767332308035
"4766" 13169431.0195 0 0.0974762017468587 "scaffold_3" "grey58" 94603308.85 -1.01110140185619
"4767" 13186633.6797 0 0.0987420472751177 "scaffold_3" "grey58" 94620511.51 -1.00549787254824
"4768" 13203836.3398 0 0.100740862561921 "scaffold_3" "grey58" 94637714.17 -0.996794334952609
"4769" 13221039 0 0.101587644672575 "scaffold_3" "grey58" 94654916.83 -0.993159108753017
"4770" 13238241.6602 0 0.104221176132446 "scaffold_3" "grey58" 94672119.49 -0.982044030143071
"4771" 13255444.3203 0 0.111007667135974 "scaffold_3" "grey58" 94689322.15 -0.954647024097569
"4772" 13272646.9805 0 0.120488949214472 "scaffold_3" "grey58" 94706524.81 -0.919052783091231
"4773" 13289849.6406 0 0.120488946898735 "scaffold_3" "grey58" 94723727.47 -0.919052791438153
"4774" 13307052.3008 0 0.120488958123659 "scaffold_3" "grey58" 94740930.13 -0.919052750978655
"4775" 13324254.9609 0 0.1204873260003 "scaffold_3" "grey58" 94758132.79 -0.919058633899218
"4776" 13341457.6211 0 0.12048453769055 "scaffold_3" "grey58" 94775335.45 -0.919068684429764
"4777" 13358660.2812 0 0.120488096214725 "scaffold_3" "grey58" 94792538.11 -0.919055857683523
"4778" 13375862.9414 1 198.478379554968 "scaffold_3" "darkred" 94809740.77 2.29771320555069
"4779" 13393065.6016 0 0.117298353593559 "scaffold_3" "grey58" 94826943.43 -0.93070808362403
"4780" 13410268.2617 0 0.111373904688122 "scaffold_3" "grey58" 94844146.09 -0.953216554023474
"4781" 13427470.9219 0 0.10617924416913 "scaffold_3" "grey58" 94861348.75 -0.973960370484261
"4782" 13444673.582 0 0.103284253210425 "scaffold_3" "grey58" 94878551.41 -0.985965886274314
"4783" 13461876.2422 0 0.102123895569936 "scaffold_3" "grey58" 94895754.07 -0.990872627159416
"4784" 13479078.9023 0 0.102455683876547 "scaffold_3" "grey58" 94912956.73 -0.989463943482915
"4785" 13496281.5625 0 0.104409884840736 "scaffold_3" "grey58" 94930159.39 -0.98125838324404
"4786" 13513484.2227 0 0.107656345980289 "scaffold_3" "grey58" 94947362.05 -0.967960364883773
"4787" 13530686.8828 0 0.113295434018711 "scaffold_3" "grey58" 94964564.71 -0.945787592523508
"4788" 13547889.543 0 0.118119314624603 "scaffold_3" "grey58" 94981767.37 -0.92767908164953
"4789" 13565092.2031 0 0.120488910756976 "scaffold_3" "grey58" 94998970.03 -0.919052921708765
"4790" 13582294.8633 0 0.1204845383011 "scaffold_3" "grey58" 95016172.69 -0.919068682228996
"4791" 13599497.5234 1 198.478509136306 "scaffold_3" "darkred" 95033375.35 2.29771348909009
"4792" 13616700.1836 0 0.120317864660155 "scaffold_3" "grey58" 95050578.01 -0.919669884320093
"4793" 13633902.8438 0 0.120311667519137 "scaffold_3" "grey58" 95067780.67 -0.91969225384493
"4794" 13651105.5039 0 0.119377997129042 "scaffold_3" "grey58" 95084983.33 -0.923075711782943
"4795" 13668308.1641 0 0.118921389248253 "scaffold_3" "grey58" 95102185.99 -0.92474002597798
"4796" 13685510.8242 0 0.119945192895408 "scaffold_3" "grey58" 95119388.65 -0.921017152788544
"4797" 13702713.4844 0 0.119046945253484 "scaffold_3" "grey58" 95136591.31 -0.924281744119466
"4798" 13719916.1445 0 0.119709684622556 "scaffold_3" "grey58" 95153793.97 -0.921870713353012
"4799" 13737118.8047 0 0.114683403605557 "scaffold_3" "grey58" 95170996.63 -0.940499426423347
"4800" 13754321.4648 0 0.113176911705219 "scaffold_3" "grey58" 95188199.29 -0.946242160972179
"4801" 13771524.125 0 0.113865894925617 "scaffold_3" "grey58" 95205401.96 -0.94360633618058
"4802" 13788726.7852 0 0.113995768189981 "scaffold_3" "grey58" 95222604.62 -0.943111270469248
"4803" 13805929.4453 0 0.114981372166091 "scaffold_3" "grey58" 95239807.28 -0.939372512870373
"4804" 13823132.1055 1 198.478509136306 "scaffold_3" "darkred" 95257009.94 2.29771348909009
"4805" 13840334.7656 0 0.119982154887251 "scaffold_3" "grey58" 95274212.6 -0.920883342371575
"4806" 13857537.4258 0 0.120115814553361 "scaffold_3" "grey58" 95291415.26 -0.920399809240693
"4807" 13874740.0859 0 0.120443096664506 "scaffold_3" "grey58" 95308617.92 -0.919218087043217
"4808" 13891942.7461 0 0.120289131262489 "scaffold_3" "grey58" 95325820.58 -0.919773611612511
"4809" 13909145.4062 0 0.116664859673215 "scaffold_3" "grey58" 95343023.24 -0.933059936998207
"4810" 13926348.0664 0 0.120489117016997 "scaffold_3" "grey58" 95360225.9 -0.919052178258503
"4811" 13943550.7266 0 0.12048909210348 "scaffold_3" "grey58" 95377428.56 -0.919052268057518
"4812" 13960753.3867 0 0.117951955717765 "scaffold_3" "grey58" 95394631.22 -0.928294853842464
"4813" 13977956.0469 0 0.117956437404236 "scaffold_3" "grey58" 95411833.88 -0.928278352761867
"4814" 13995158.707 0 0.116681919908455 "scaffold_3" "grey58" 95429036.54 -0.93299643352024
"4815" 14012361.3672 0 0.114048748644186 "scaffold_3" "grey58" 95446239.2 -0.942909475489536
"4816" 14029564.0273 0 0.113087208901755 "scaffold_3" "grey58" 95463441.86 -0.946586514593002
"4817" 14046766.6875 0 0.108205201994951 "scaffold_3" "grey58" 95480644.52 -0.965751859900471
"4818" 14063969.3477 0 0.100811185060077 "scaffold_3" "grey58" 95497847.18 -0.99649127998986
"4819" 14081172.0078 1 198.458575062746 "scaffold_3" "darkred" 95515049.84 2.29766986878602
"4820" 14098374.668 0 0.0930705416489311 "scaffold_3" "grey58" 95532252.5 -1.03118775858679
"4821" 14115577.3281 0 0.091703184018628 "scaffold_3" "grey58" 95549455.16 -1.03761558496559
"4822" 14132779.9883 0 0.0914541020434835 "scaffold_3" "grey58" 95566657.82 -1.03879681009029
"4823" 14149982.6484 0 0.0913174761254849 "scaffold_3" "grey58" 95583860.48 -1.03944610024709
"4824" 14167185.3086 0 0.0913417174035532 "scaffold_3" "grey58" 95601063.14 -1.03933082706365
"4825" 14184387.9688 0 0.0915245684138276 "scaffold_3" "grey58" 95618265.8 -1.03846231036705
"4826" 14201590.6289 0 0.0922385922214467 "scaffold_3" "grey58" 95635468.46 -1.03508733402128
"4827" 14218793.2891 0 0.0942699484181338 "scaffold_3" "grey58" 95652671.12 -1.02562673055225
"4828" 14235995.9492 0 0.097553172226307 "scaffold_3" "grey58" 95669873.78 -1.01075860368637
"4829" 14253198.6094 0 0.119311577877872 "scaffold_3" "grey58" 95687076.44 -0.923317410776449
"4830" 14270401.2695 0 0.100296285052857 "scaffold_3" "grey58" 95704279.1 -0.998715152831267
"4831" 14287603.9297 0 0.102991015593738 "scaffold_3" "grey58" 95721481.76 -0.987200659258398
"4832" 14304806.5898 1 198.477669844139 "scaffold_3" "darkred" 95738684.42 2.29771165261556
"4833" 14322009.25 0 0.103507837515355 "scaffold_3" "grey58" 95755887.08 -0.985026764595456
"4834" 14339211.9102 0 0.103715644836642 "scaffold_3" "grey58" 95773089.74 -0.9841557281457
"4835" 14356414.5703 0 0.117211919209922 "scaffold_3" "grey58" 95790292.4 -0.931028222926342
"4836" 14373617.2305 0 0.103968896265998 "scaffold_3" "grey58" 95807495.06 -0.983096566474505
"4837" 14390819.8906 0 0.108589613865884 "scaffold_3" "grey58" 95824697.72 -0.964211711178477
"4838" 14408022.5508 0 0.11082622804153 "scaffold_3" "grey58" 95841900.38 -0.95535744767848
"4839" 14425225.2109 0 0.109788852037468 "scaffold_3" "grey58" 95859103.04 -0.959441755918775
"4840" 14442427.8711 0 0.118733564916914 "scaffold_3" "grey58" 95876305.7 -0.92542649252304
"4841" 14459630.5312 0 0.118976924974396 "scaffold_3" "grey58" 95893508.36 -0.924537259851374
"4842" 14476833.1914 0 0.118736984483831 "scaffold_3" "grey58" 95910711.02 -0.925413984874859
"4843" 14494035.8516 0 0.11410748043673 "scaffold_3" "grey58" 95927913.68 -0.942685884013816
"4844" 14511238.5117 0 0.111154910417241 "scaffold_3" "grey58" 95945116.34 -0.954071347000021
"4845" 14528441.1719 0 0.116869718223269 "scaffold_3" "grey58" 95962319 -0.932298003056939
"4846" 14545643.832 0 0.119709820625647 "scaffold_3" "grey58" 95979521.66 -0.921870219948
"4847" 14562846.4922 0 0.113539026735322 "scaffold_3" "grey58" 95996724.32 -0.944854832898088
"4848" 14580049.1523 0 0.113581272726194 "scaffold_3" "grey58" 96013926.98 -0.944693269171963
"4849" 14597251.8125 0 0.114712145728479 "scaffold_3" "grey58" 96031129.64 -0.940390596539901
"4850" 14614454.4727 0 0.111988236357465 "scaffold_3" "grey58" 96048332.3 -0.950827594770518
"4851" 14631657.1328 0 0.110172787888584 "scaffold_3" "grey58" 96065534.96 -0.957925660740222
"4852" 14648859.793 0 0.111950691776824 "scaffold_3" "grey58" 96082737.62 -0.9509732184411
"4853" 14666062.4531 0 0.113910485303884 "scaffold_3" "grey58" 96099940.28 -0.943436297869714
"4854" 14683265.1133 0 0.114081937729953 "scaffold_3" "grey58" 96117142.94 -0.94278311075414
"4855" 14700467.7734 0 0.114706470574825 "scaffold_3" "grey58" 96134345.6 -0.94041208292105
"4856" 14717670.4336 0 0.113759581837168 "scaffold_3" "grey58" 96151548.26 -0.944012013011498
"4857" 14734873.0938 0 0.113831085253195 "scaffold_3" "grey58" 96168750.92 -0.943739123613734
"4858" 14752075.7539 0 0.113851941308664 "scaffold_3" "grey58" 96185953.58 -0.943659559757205
"4859" 14769278.4141 0 0.114470922789397 "scaffold_3" "grey58" 96203156.24 -0.941304816169783
"4860" 14786481.0742 0 0.111941145457752 "scaffold_3" "grey58" 96220358.9 -0.951010253410746
"4861" 14803683.7344 0 0.106641259845954 "scaffold_3" "grey58" 96237561.56 -0.972074732865447
"4862" 14820886.3945 0 0.102386810362302 "scaffold_3" "grey58" 96254764.22 -0.989755986288039
"4863" 14838089.0547 0 0.103521045032786 "scaffold_3" "grey58" 96271966.88 -0.98497135250148
"4864" 14855291.7148 0 0.095583860553864 "scaffold_3" "grey58" 96289169.54 -1.01961543266246
"4865" 14872494.375 0 0.0902171829837374 "scaffold_3" "grey58" 96306372.21 -1.04471073779826
"4866" 14889697.0352 0 0.091781933035224 "scaffold_3" "grey58" 96323574.87 -1.03724279979357
"4867" 14906899.6953 0 0.0978606293624756 "scaffold_3" "grey58" 96340777.53 -1.00939199552712
"4868" 14924102.3555 0 0.105836550012544 "scaffold_3" "grey58" 96357980.19 -0.975364325424249
"4869" 14941305.0156 0 0.111873699302524 "scaffold_3" "grey58" 96375182.85 -0.951272000963364
"4870" 14958507.6758 0 0.113949411244819 "scaffold_3" "grey58" 96392385.51 -0.943287914395733
"4871" 14975710.3359 0 0.11694574707991 "scaffold_3" "grey58" 96409588.17 -0.932015567384641
"4872" 14992912.9961 0 0.112385381104506 "scaffold_3" "grey58" 96426790.83 -0.949290177366192
"4873" 15010115.6562 0 0.118755072895153 "scaffold_3" "grey58" 96443993.49 -0.925347829422543
"4874" 15027318.3164 0 0.113568167670687 "scaffold_3" "grey58" 96461196.15 -0.944743381144839
"4875" 15044520.9766 0 0.115492741331419 "scaffold_3" "grey58" 96478398.81 -0.9374453101335
"4876" 15061723.6367 0 0.108847890486866 "scaffold_3" "grey58" 96495601.47 -0.963179983332039
"4877" 15078926.2969 0 0.0949081235880853 "scaffold_3" "grey58" 96512804.13 -1.02269661287845
"4878" 15096128.957 0 0.101196909391808 "scaffold_3" "grey58" 96530006.79 -0.994832750881393
"4879" 15113331.6172 0 0.11619388598213 "scaffold_3" "grey58" 96547209.45 -0.934816723529865
"4880" 15130534.2773 0 0.108670419019079 "scaffold_3" "grey58" 96564412.11 -0.963888658352846
"4881" 15147736.9375 0 0.118019920136522 "scaffold_3" "grey58" 96581614.77 -0.928044683581781
"4882" 15164939.5977 0 0.115741956091787 "scaffold_3" "grey58" 96598817.43 -0.936509182135851
"4883" 15182142.2578 0 0.0987609444564061 "scaffold_3" "grey58" 96616020.09 -1.00541476553796
"4884" 15199344.918 0 0.0890430298892943 "scaffold_3" "grey58" 96633222.75 -1.05040007057571
"4885" 15216547.5781 0 0.0848670620891545 "scaffold_3" "grey58" 96650425.41 -1.07126083188194
"4886" 15233750.2383 0 0.0827541197997845 "scaffold_3" "grey58" 96667628.07 -1.0822103762619
"4887" 15250952.8984 0 0.0822444347037646 "scaffold_3" "grey58" 96684830.73 -1.08489348011621
"4888" 15268155.5586 0 0.0847086331141342 "scaffold_3" "grey58" 96702033.39 -1.07207232611832
"4889" 15285358.2188 0 0.0921682317367836 "scaffold_3" "grey58" 96719236.05 -1.03541874444374
"4890" 15302560.8789 0 0.114178441766164 "scaffold_3" "grey58" 96736438.71 -0.942415888260272
"4891" 15319763.5391 0 0.119076380506749 "scaffold_3" "grey58" 96753641.37 -0.924174374813324
"4892" 15336966.1992 0 0.100657396983586 "scaffold_3" "grey58" 96770844.03 -0.997154304718553
"4893" 15354168.8594 0 0.0894156053187469 "scaffold_3" "grey58" 96788046.69 -1.04858667905219
"4894" 15371371.5195 0 0.0862181665511668 "scaffold_3" "grey58" 96805249.35 -1.06440121675443
"4895" 15388574.1797 0 0.0872458698452671 "scaffold_3" "grey58" 96822452.01 -1.05925512306065
"4896" 15405776.8398 0 0.0933449664689322 "scaffold_3" "grey58" 96839654.67 -1.02990909596564
"4897" 15422979.5 0 0.0975588282549146 "scaffold_3" "grey58" 96856857.33 -1.01073342448665
"4898" 15440182.1602 0 0.0965145471211314 "scaffold_3" "grey58" 96874059.99 -1.01540722283971
"4899" 15457384.8203 0 0.101312438869576 "scaffold_3" "grey58" 96891262.65 -0.994337229854184
"4900" 15474587.4805 0 0.108850635258364 "scaffold_3" "grey58" 96908465.31 -0.96316903204873
"4901" 15491790.1406 0 0.113717015064696 "scaffold_3" "grey58" 96925667.97 -0.944174548541435
"4902" 15508992.8008 0 0.116571176640444 "scaffold_3" "grey58" 96942870.63 -0.933408819846771
"4903" 15526195.4609 0 0.119309911077009 "scaffold_3" "grey58" 96960073.29 -0.923323477978698
"4904" 15543398.1211 0 0.120481210569282 "scaffold_3" "grey58" 96977275.95 -0.919080677423937
"4905" 15560600.7812 0 0.120481165413471 "scaffold_3" "grey58" 96994478.61 -0.919080840195569
"4906" 15577803.4414 0 0.119625599557717 "scaffold_3" "grey58" 97011681.27 -0.922175872546715
"4907" 15595006.1016 0 0.118309795841108 "scaffold_3" "grey58" 97028883.93 -0.926979295071051
"4908" 15612208.7617 0 0.120489011888155 "scaffold_3" "grey58" 97046086.59 -0.919052557188127
