"Position" "outlier" "ics.distance" "chr" "color" "midpoint" "Zlog"
"2169" 3565750.1875 1 1024.20809930164 "scaffold_2" "darkred" 42565218 6.93167500692693
"2170" 3586972.2422 0 7.44139249980567 "scaffold_2" "grey20" 42586440 2.00705799528439
"2171" 3608194.2969 0 4.69900117444648 "scaffold_2" "grey20" 42607662 1.54734997005605
"2172" 3629416.3516 0 4.55933861542349 "scaffold_2" "grey20" 42628884 1.5171775725296
"2173" 3650638.4062 0 2.65576851342505 "scaffold_2" "grey20" 42650106 0.976734071725908
"2174" 3671860.4609 0 2.86726505718789 "scaffold_2" "grey20" 42671328 1.0533586336875
"2175" 3693082.5156 0 0.796723754220596 "scaffold_2" "grey20" 42692550 -0.227247267274519
"2176" 3714304.5703 0 2.22757422233044 "scaffold_2" "grey20" 42713772 0.800913200719232
"2177" 3735526.625 0 1.42611516048656 "scaffold_2" "grey20" 42734994 0.354954076435834
"2178" 3756748.6797 0 0.502225150931357 "scaffold_2" "grey20" 42756216 -0.688706752008592
"2179" 3777970.7344 0 0.118942510543424 "scaffold_2" "grey20" 42777438 -2.12911500728038
"2180" 3799192.7891 0 0.0360217680086276 "scaffold_2" "grey20" 42798660 -3.32363185635708
"2181" 3820414.8438 0 0.0825045736981651 "scaffold_2" "grey20" 42819882 -2.49490154841254
"2182" 3841636.8984 0 0.0633775583626447 "scaffold_2" "grey20" 42841104 -2.75864544924425
"2183" 3862858.9531 0 0.0282167165360662 "scaffold_2" "grey20" 42862326 -3.56784069169879
"2184" 3884081.0078 0 0.110960475918701 "scaffold_2" "grey20" 42883548 -2.19858121388327
"2185" 3905303.0625 0 0.157763979442465 "scaffold_2" "grey20" 42904770 -1.84665516378529
"2186" 3926525.1172 0 0.355815887230585 "scaffold_2" "grey20" 42925992 -1.0333418526096
"2187" 3947747.1719 0 1.00495647176442 "scaffold_2" "grey20" 42947214 0.00494422889587074
"2188" 3968969.2266 0 1.12942455109098 "scaffold_2" "grey20" 42968436 0.121708256191906
"2189" 3990191.2812 0 1.14753201942058 "scaffold_2" "grey20" 42989658 0.137613566197757
"2190" 4011413.3359 0 1.79922391994336 "scaffold_2" "grey20" 43010880 0.587355416340801
"2191" 4032635.3906 0 1.10192422218665 "scaffold_2" "grey20" 43032102 0.0970579444704132
"2192" 4053857.4453 0 0.633004376771402 "scaffold_2" "grey20" 43053324 -0.457277942531055
"2193" 4075079.5 1 2104.87473457684 "scaffold_2" "darkred" 43074546 7.65201123583122
"2194" 4096301.5547 0 0.169427062690562 "scaffold_2" "grey20" 43095768 -1.7753327533812
"2195" 4117523.6094 0 0.0500674338086885 "scaffold_2" "grey20" 43116990 -2.99438450602704
"2196" 4138745.6641 0 0.168171797424878 "scaffold_2" "grey20" 43138212 -1.78276921836237
"2197" 4159967.7188 0 0.115812337578698 "scaffold_2" "grey20" 43159434 -2.15578417738807
"2198" 4181189.7734 0 0.125451430236787 "scaffold_2" "grey20" 43180656 -2.07583660538346
"2199" 4202411.8281 0 0.0709405624289599 "scaffold_2" "grey20" 43201878 -2.64591290143353
"2200" 4223633.8828 0 0.107817654442474 "scaffold_2" "grey20" 43223100 -2.22731386357779
"2201" 4244855.9375 0 0.170991097696438 "scaffold_2" "grey20" 43244322 -1.76614378408941
"2202" 4266077.9922 0 0.0823736701579995 "scaffold_2" "grey20" 43265544 -2.49648943004699
"2203" 4287300.0469 0 0.145436182825525 "scaffold_2" "grey20" 43286766 -1.92801789459648
"2204" 4308522.1016 0 0.0748108103183414 "scaffold_2" "grey20" 43307988 -2.59279288147167
"2205" 4329744.1562 0 0.429227952933658 "scaffold_2" "grey20" 43329210 -0.845767142355513
"2206" 4350966.2109 0 0.0644950736726032 "scaffold_2" "grey20" 43350432 -2.74116643526624
"2207" 4372188.2656 0 0.111050095508998 "scaffold_2" "grey20" 43371654 -2.19777386858806
"2208" 4393410.3203 0 0.0895482684507532 "scaffold_2" "grey20" 43392876 -2.41297748677902
"2209" 4414632.375 0 0.132396680715941 "scaffold_2" "grey20" 43414098 -2.02195270591479
"2210" 4435854.4297 0 0.211587903511549 "scaffold_2" "grey20" 43435320 -1.55311474740169
"2211" 4457076.4844 0 0.139050522389182 "scaffold_2" "grey20" 43456542 -1.97291794146505
"2212" 4478298.5391 0 0.798019424065767 "scaffold_2" "grey20" 43477764 -0.225622340894019
"2213" 4499520.5938 0 4.86126218134647 "scaffold_2" "grey20" 43498986 1.58129811229007
"2214" 4520742.6484 0 7.81256122496392 "scaffold_2" "grey20" 43520208 2.05573285182719
"2215" 4541964.7031 0 7.90626949928929 "scaffold_2" "grey20" 43541430 2.06765605223802
"2216" 4563186.7578 0 5.94272604612353 "scaffold_2" "grey20" 43562652 1.78216795842207
"2217" 4584408.8125 0 2.12407461548932 "scaffold_2" "grey20" 43583874 0.753336232465729
"2218" 4605630.8672 0 0.0269162016996003 "scaffold_2" "grey20" 43605096 -3.61502688001494
"2219" 4626852.9219 0 0.116974884906794 "scaffold_2" "grey20" 43626318 -2.14579602614319
"2220" 4648074.9766 0 0.0461616319502076 "scaffold_2" "grey20" 43647540 -3.07560630319997
"2221" 4669297.0312 0 0.0790136193479653 "scaffold_2" "grey20" 43668762 -2.53813504456405
"2222" 4690519.0859 0 0.178903501422791 "scaffold_2" "grey20" 43689984 -1.72090871670376
"2223" 4711741.1406 0 0.125654866187598 "scaffold_2" "grey20" 43711206 -2.07421628762786
"2224" 4732963.1953 0 0.321013028273104 "scaffold_2" "grey20" 43732428 -1.13627357015516
"2225" 4754185.25 0 3.14459148569203 "scaffold_2" "grey20" 43753650 1.14568398845387
"2226" 4775407.3047 0 3.33067884882083 "scaffold_2" "grey20" 43774872 1.20317614172079
"2227" 4796629.3594 0 0.798628112740264 "scaffold_2" "grey20" 43796094 -0.224859882442853
"2228" 4817851.4141 0 0.0510631919655083 "scaffold_2" "grey20" 43817316 -2.97469135510963
"2229" 4839073.4688 0 0.000384900630947607 "scaffold_2" "grey20" 43838538 -7.86252535842518
"2230" 4860295.5234 0 0.462828639756297 "scaffold_2" "grey20" 43859760 -0.770398401920682
"2231" 4881517.5781 0 1.02775984726943 "scaffold_2" "grey20" 43880982 0.0273815281359148
"2232" 4902739.6328 0 1.31319121597863 "scaffold_2" "grey20" 43902204 0.272460217602695
"2233" 4923961.6875 0 0.753132678377419 "scaffold_2" "grey20" 43923426 -0.283513866999181
"2234" 4945183.7422 0 0.110271512853012 "scaffold_2" "grey20" 43944648 -2.20480965577169
"2235" 4966405.7969 0 0.476215459013577 "scaffold_2" "grey20" 43965870 -0.74188488217705
"2236" 4987627.8516 0 0.121095944537981 "scaffold_2" "grey20" 43987092 -2.1111721175224
"2237" 5008849.9062 0 0.114280017072753 "scaffold_2" "grey20" 44008314 -2.16910355222551
"2238" 5030071.9609 0 1.19200815497461 "scaffold_2" "grey20" 44029536 0.175639410041411
"2239" 5051294.0156 0 0.138593163359476 "scaffold_2" "grey20" 44050758 -1.97621251985363
"2240" 5072516.0703 0 0.166917303537146 "scaffold_2" "grey20" 44071980 -1.79025677761197
"2241" 5093738.125 0 0.0255127085592412 "scaffold_2" "grey20" 44093202 -3.66857857609306
"2242" 5114960.1797 0 0.0812736302856055 "scaffold_2" "grey20" 44114424 -2.50993366577201
"2243" 5136182.2344 0 0.0842483341661844 "scaffold_2" "grey20" 44135646 -2.47398648245334
"2244" 5157404.2891 0 0.155096616298818 "scaffold_2" "grey20" 44156868 -1.86370702529282
"2245" 5178626.3438 0 0.207073085330242 "scaffold_2" "grey20" 44178090 -1.57468347880282
"2246" 5199848.3984 0 0.12119959816088 "scaffold_2" "grey20" 44199312 -2.11031652085671
"2247" 5221070.4531 0 0.155129484927683 "scaffold_2" "grey20" 44220534 -1.86349512417388
"2248" 5242292.5078 0 0.167869001006344 "scaffold_2" "grey20" 44241756 -1.78457135966127
"2249" 5263514.5625 0 0.0887089029994452 "scaffold_2" "grey20" 44262978 -2.42239502266921
"2250" 5284736.6172 0 0.173481324959746 "scaffold_2" "grey20" 44284200 -1.75168532250813
"2251" 5305958.6719 0 0.154552478046143 "scaffold_2" "grey20" 44305422 -1.86722157658792
"2252" 5327180.7266 0 0.0857130930864959 "scaffold_2" "grey20" 44326644 -2.45674968690899
"2253" 5348402.7812 0 0.0748825455711091 "scaffold_2" "grey20" 44347866 -2.59183445204996
"2254" 5369624.8359 0 0.134316335049171 "scaffold_2" "grey20" 44369088 -2.00755755180569
"2255" 5390846.8906 0 0.0654108610815979 "scaffold_2" "grey20" 44390310 -2.72706696272328
"2256" 5412068.9453 0 0.147242555134637 "scaffold_2" "grey20" 44411532 -1.91567401708592
"2257" 5433291 0 0.0674559963270729 "scaffold_2" "grey20" 44432754 -2.69627979995252
"2258" 5454513.0547 0 0.0858192541967129 "scaffold_2" "grey20" 44453976 -2.45551188977681
"2259" 5475735.1094 0 0.0870776977919752 "scaffold_2" "grey20" 44475198 -2.44095448081581
"2260" 5496957.1641 0 0.0838844761620766 "scaffold_2" "grey20" 44496420 -2.47831471049434
"2261" 5518179.2188 0 0.116370822510117 "scaffold_2" "grey20" 44517642 -2.15097344082735
"2262" 5539401.2734 0 0.140163324241744 "scaffold_2" "grey20" 44538864 -1.96494693459711
"2263" 5560623.3281 0 0.35963274014343 "scaffold_2" "grey20" 44560086 -1.02267193452402
"2264" 5581845.3828 0 0.118919570282305 "scaffold_2" "grey20" 44581308 -2.12930789436108
"2265" 5603067.4375 0 0.0641229543905916 "scaffold_2" "grey20" 44602530 -2.74695287634168
"2266" 5624289.4922 0 0.0679390075699446 "scaffold_2" "grey20" 44623752 -2.68914492380495
"2267" 5645511.5469 0 11.1450754586932 "scaffold_2" "grey20" 44644974 2.41099773744687
"2268" 5666733.6016 0 9.86698964431183 "scaffold_2" "grey20" 44666196 2.28919480634695
"2269" 5687955.6562 0 9.0851155986534 "scaffold_2" "grey20" 44687418 2.20663742588974
"2270" 5709177.7109 0 1.4260236086805 "scaffold_2" "grey20" 44708640 0.354889877731983
"2271" 5730399.7656 0 8.73660532370418 "scaffold_2" "grey20" 44729862 2.16752170731911
"2272" 5751621.8203 0 5.01361393535023 "scaffold_2" "grey20" 44751084 1.61215699943425
"2273" 5772843.875 0 0.0918680670477861 "scaffold_2" "grey20" 44772306 -2.38740178500081
"2274" 5794065.9297 0 0.229233096627292 "scaffold_2" "grey20" 44793528 -1.47301590392369
"2275" 5815287.9844 0 0.151181633024631 "scaffold_2" "grey20" 44814750 -1.88927329732017
"2276" 5836510.0391 0 0.119907100876101 "scaffold_2" "grey20" 44835972 -2.12103799538203
"2277" 5857732.0938 0 0.138799227201159 "scaffold_2" "grey20" 44857194 -1.97472679863992
"2278" 5878954.1484 0 0.119199419048166 "scaffold_2" "grey20" 44878416 -2.12695739811976
"2279" 5900176.2031 0 0.169084891992778 "scaffold_2" "grey20" 44899638 -1.77735437069537
"2280" 5921398.2578 0 0.0626803390227918 "scaffold_2" "grey20" 44920860 -2.76970745272158
"2281" 5942620.3125 0 0.0940273724491383 "scaffold_2" "grey20" 44942082 -2.36416934283411
"2282" 5963842.3672 0 0.0423080570189964 "scaffold_2" "grey20" 44963304 -3.16277773780531
"2283" 5985064.4219 0 0.0515647627301755 "scaffold_2" "grey20" 44984526 -2.96491673259819
"2284" 6006286.4766 0 0.133156940837641 "scaffold_2" "grey20" 45005748 -2.01622684012256
"2285" 6027508.5312 0 0.126453719497432 "scaffold_2" "grey20" 45026970 -2.06787889153062
"2286" 6048730.5859 0 0.139122496008058 "scaffold_2" "grey20" 45048192 -1.97240046769353
"2287" 6069952.6406 0 0.113855657806065 "scaffold_2" "grey20" 45069414 -2.17282379244089
"2288" 6091174.6953 0 0.147618070077402 "scaffold_2" "grey20" 45090636 -1.91312694831056
"2289" 6112396.75 0 0.196355351237208 "scaffold_2" "grey20" 45111858 -1.62782924476592
"2290" 6133618.8047 0 0.210389013613541 "scaffold_2" "grey20" 45133080 -1.5587970161476
"2291" 6154840.8594 0 0.202744783777169 "scaffold_2" "grey20" 45154302 -1.59580731368049
"2292" 6176062.9141 0 0.213056343436378 "scaffold_2" "grey20" 45175524 -1.54619862507731
"2293" 6197284.9688 0 0.156259079774728 "scaffold_2" "grey20" 45196746 -1.85623988149572
"2294" 6218507.0234 0 0.147002681087393 "scaffold_2" "grey20" 45217968 -1.91730445367998
"2295" 6239729.0781 0 0.200543090712468 "scaffold_2" "grey20" 45239190 -1.60672613905505
"2296" 6260951.1328 0 0.181429567833285 "scaffold_2" "grey20" 45260412 -1.70688775660541
"2297" 6282173.1875 0 0.182248682671178 "scaffold_2" "grey20" 45281634 -1.70238313626118
"2298" 6303395.2422 0 0.180880336816792 "scaffold_2" "grey20" 45302856 -1.70991958891336
"2299" 6324617.2969 0 0.195683171214482 "scaffold_2" "grey20" 45324078 -1.63125840104989
"2300" 6345839.3516 0 0.151882277706023 "scaffold_2" "grey20" 45345300 -1.8846495469834
"2301" 6367061.4062 0 0.106810421105988 "scaffold_2" "grey20" 45366522 -2.2366997813175
"2302" 6388283.4609 0 0.102855704062402 "scaffold_2" "grey20" 45387744 -2.27442820440739
"2303" 6409505.5156 0 0.188393644672905 "scaffold_2" "grey20" 45408966 -1.66922165056753
"2304" 6430727.5703 0 0.0780792844872981 "scaffold_2" "grey20" 45430188 -2.55003050076024
"2305" 6451949.625 0 0.208482366087277 "scaffold_2" "grey20" 45451410 -1.56790081644093
"2306" 6473171.6797 0 0.208324352568319 "scaffold_2" "grey20" 45472632 -1.56865902651508
"2307" 6494393.7344 0 0.205201516059941 "scaffold_2" "grey20" 45493854 -1.58376277750647
"2308" 6515615.7891 0 0.0833127657060891 "scaffold_2" "grey20" 45515076 -2.48515349177791
"2309" 6536837.8438 0 0.170146604885298 "scaffold_2" "grey20" 45536298 -1.77109483189108
"2310" 6558059.8984 0 0.200610718273282 "scaffold_2" "grey20" 45557520 -1.6063889738085
"2311" 6579281.9531 0 0.176221812856267 "scaffold_2" "grey20" 45578742 -1.7360117771361
"2312" 6600504.0078 0 0.188490152345989 "scaffold_2" "grey20" 45599964 -1.66870951565509
"2313" 6621726.0625 0 0.185329711856998 "scaffold_2" "grey20" 45621186 -1.68561881393052
"2314" 6642948.1172 0 0.0438390341927311 "scaffold_2" "grey20" 45642408 -3.12723066686034
"2315" 6664170.1719 0 0.138184376000266 "scaffold_2" "grey20" 45663630 -1.97916642758327
"2316" 6685392.2266 0 0.062899163926199 "scaffold_2" "grey20" 45684852 -2.76622240747539
"2317" 6706614.2812 0 0.118549842501704 "scaffold_2" "grey20" 45706074 -2.13242179501059
"2318" 6727836.3359 0 0.0894597019128905 "scaffold_2" "grey20" 45727296 -2.41396701305441
"2319" 6749058.3906 0 0.11963027083684 "scaffold_2" "grey20" 45748518 -2.1233493688477
"2320" 6770280.4453 0 0.127743992832642 "scaffold_2" "grey20" 45769740 -2.05772707384039
"2321" 6791502.5 0 0.0758330836074219 "scaffold_2" "grey20" 45790962 -2.57922062235361
"2322" 6812724.5547 0 0.180053194632764 "scaffold_2" "grey20" 45812184 -1.71450294601348
"2323" 6833946.6094 0 0.055236564046528 "scaffold_2" "grey20" 45833406 -2.89613015283669
"2324" 6855168.6641 0 0.135233916004663 "scaffold_2" "grey20" 45854628 -2.00074928881023
"2325" 6876390.7188 0 0.167597484662257 "scaffold_2" "grey20" 45875850 -1.78619009902853
"2326" 6897612.7734 0 0.29695225734385 "scaffold_2" "grey20" 45897072 -1.21418390278506
"2327" 6918834.8281 0 1.00301693533368 "scaffold_2" "grey20" 45918294 0.00301239351689603
"2328" 6940056.8828 0 1.30711322941612 "scaffold_2" "grey20" 45939516 0.267821063954781
"2329" 6961278.9375 0 2.10283523616524 "scaffold_2" "grey20" 45960738 0.743286546606688
"2330" 6982500.9922 0 3.34227824594743 "scaffold_2" "grey20" 45981960 1.20665268402271
"2331" 7003723.0469 0 4.23830466717411 "scaffold_2" "grey20" 46003182 1.44416334663787
"2332" 7024945.1016 0 5.09175514290776 "scaffold_2" "grey20" 46024404 1.62762259291441
"2333" 7046167.1562 0 5.89003201551452 "scaffold_2" "grey20" 46045626 1.77326143321995
"2334" 7067389.2109 0 6.5781536615633 "scaffold_2" "grey20" 46066848 1.88375410741548
"2335" 7088611.2656 0 7.06448290786737 "scaffold_2" "grey20" 46088070 1.95507982278098
"2336" 7109833.3203 0 7.23983931222054 "scaffold_2" "grey20" 46109292 1.97959901170665
"2337" 7131055.375 0 6.8957795649529 "scaffold_2" "grey20" 46130514 1.9309095672114
"2338" 7152277.4297 0 5.72178404210207 "scaffold_2" "grey20" 46151736 1.74428065223481
"2339" 7173499.4844 0 2.95624712485515 "scaffold_2" "grey20" 46172958 1.08392060069278
"2340" 7194721.5391 0 0.662059079067919 "scaffold_2" "grey20" 46194180 -0.412400483722062
"2341" 7215943.5938 0 0.0860941177550828 "scaffold_2" "grey20" 46215402 -2.45231418863858
"2342" 7237165.6484 0 0.00793548510265906 "scaffold_2" "grey20" 46236624 -4.8364107923218
"2343" 7258387.7031 0 0.0936346802316576 "scaffold_2" "grey20" 46257846 -2.36835444882695
"2344" 7279609.7578 0 0.838585863493781 "scaffold_2" "grey20" 46279068 -0.176038301657079
"2345" 7300831.8125 0 0.968934069158383 "scaffold_2" "grey20" 46300290 -0.0315587094904301
"2346" 7322053.8672 0 0.476750906177424 "scaffold_2" "grey20" 46321512 -0.740761133764194
"2347" 7343275.9219 0 0.365273439071778 "scaffold_2" "grey20" 46342734 -1.00710905772919
"2348" 7364497.9766 0 1.89499639478147 "scaffold_2" "grey20" 46363956 0.639216936042589
"2349" 7385720.0312 0 4.84996991942807 "scaffold_2" "grey20" 46385178 1.57897250275038
"2350" 7406942.0859 0 7.64133612086616 "scaffold_2" "grey20" 46406400 2.03357247281797
"2351" 7428164.1406 0 5.20313378751711 "scaffold_2" "grey20" 46427622 1.64926109551152
"2352" 7449386.1953 0 1.49994022322241 "scaffold_2" "grey20" 46448844 0.405425256129024
"2353" 7470608.25 0 0.017082395715815 "scaffold_2" "grey20" 46470066 -4.06970683606586
"2354" 7491830.3047 0 0.0877174824657634 "scaffold_2" "grey20" 46491288 -2.43363405550499
"2355" 7513052.3594 0 0.136266565466598 "scaffold_2" "grey20" 46512510 -1.99314227142298
"2356" 7534274.4141 0 3.18868383621763 "scaffold_2" "grey20" 46533732 1.15960824113047
"2357" 7555496.4688 1 14.5179060814332 "scaffold_2" "darkred" 46554954 2.67538278972981
"2358" 7576718.5234 1 31.6699512004503 "scaffold_2" "darkred" 46576176 3.45536831967315
"2359" 7597940.5781 1 40.1409622279979 "scaffold_2" "darkred" 46597398 3.69239731487953
"2360" 7619162.6328 1 36.3994807113932 "scaffold_2" "darkred" 46618620 3.59455450837042
"2361" 7640384.6875 1 48.7515171876143 "scaffold_2" "darkred" 46639842 3.8867363187568
"2362" 7661606.7422 1 46.0100473549736 "scaffold_2" "darkred" 46661064 3.82885979339905
"2363" 7682828.7969 1 29.2295717593276 "scaffold_2" "darkred" 46682286 3.37518092829149
"2364" 7704050.8516 1 14.7564668986652 "scaffold_2" "darkred" 46703508 2.69168142050962
"2365" 7725272.9062 1 22.1696210599055 "scaffold_2" "darkred" 46724730 3.09872293101058
"2366" 7746494.9609 0 6.76446338285449 "scaffold_2" "grey20" 46745952 1.91168293591254
"2367" 7767717.0156 0 3.33651206928573 "scaffold_2" "grey20" 46767174 1.20492597070422
"2368" 7788939.0703 0 0.943076890173309 "scaffold_2" "grey20" 46788396 -0.0586074618431117
"2369" 7810161.125 0 2.12598654315959 "scaffold_2" "grey20" 46809618 0.754235950247601
"2370" 7831383.1797 0 0.831419252365165 "scaffold_2" "grey20" 46830840 -0.184621095870288
"2371" 7852605.2344 0 1.6513415131065 "scaffold_2" "grey20" 46852062 0.501587995822296
"2372" 7873827.2891 0 1.145782645848 "scaffold_2" "grey20" 46873284 0.136087936995283
"2373" 7895049.3438 0 4.49905443309738 "scaffold_2" "grey20" 46894506 1.50386724871836
"2374" 7916271.3984 0 0.325353378906645 "scaffold_2" "grey20" 46915728 -1.12284336764357
"2375" 7937493.4531 0 0.100486910122649 "scaffold_2" "grey20" 46936950 -2.29772780750179
"2376" 7958715.5078 0 0.497797726567243 "scaffold_2" "grey20" 46958172 -0.697561456019212
"2377" 7979937.5625 0 1.50066910036914 "scaffold_2" "grey20" 46979394 0.405911075562654
"2378" 8001159.6172 1 23.7133929159139 "scaffold_2" "darkred" 47000616 3.16603999046841
"2379" 8022381.6719 1 38.6097568193708 "scaffold_2" "darkred" 47021838 3.65350501187172
"2380" 8043603.7266 1 34.1562461693773 "scaffold_2" "darkred" 47043060 3.53094547322683
"2381" 8064825.7812 1 51.3832794865755 "scaffold_2" "darkred" 47064282 3.93931281772141
"2382" 8086047.8359 1 45.8456857711351 "scaffold_2" "darkred" 47085504 3.82528109986169
"2383" 8107269.8906 1 54.0969398711873 "scaffold_2" "darkred" 47106726 3.99077761994924
"2384" 8128491.9453 1 65.7044597983287 "scaffold_2" "darkred" 47127948 4.18516680443984
